4298,0.06259364541534804,0.024532140343763022,0.00839841730438172,0.04269467454373211,0.01552580773523206,0.012617654405852987,0.008942324979382476,0.008481939596054772,0.008559296271990962,0.007107376455918578,0.008389299894831306,0.007125690938289912,0.007848796346457645,0.006933100701867832,0.015828432889570462,0.008447875514648906,0.008773931044740972,0.01142073912719737,0.009518428824313746,0.012339778552281674,0.010046204452318769,0.009018207852282,0.00878751397741579,0.017541778809867965,0.009152929402692918,0.00886712979906589,0.023728436405245766,0.01586366567898909,0.010450074792695834,0.014776755955538411,0.019930405813693645,0.011299459517277075,0.013216288706197257,0.012226997898375945,0.01388232406306929,0.018045215466120906,0.03342727867629628,0.14498404393690278,0.12766635247691135,0.16402366205794208
4299,0.06258218120515834,0.02452697844887138,0.008396447385502857,0.042685338295192235,0.015522684266163699,0.012614988534840317,0.008940379049323632,0.008480013859928899,0.008557248317865418,0.007105493368770474,0.00838746469907751,0.007124037176882632,0.007846909187796737,0.0069314548136509765,0.015825245119107493,0.008445942690220443,0.008771881650156627,0.011418339825324203,0.009516247210134044,0.012337240121175838,0.010044008353583567,0.00901614632048814,0.008785288939843618,0.017538315432612004,0.009150962259967466,0.008865100476408547,0.023723540882226248,0.015860441633911967,0.010447779388526635,0.014773596471554604,0.019926216915893913,0.011296725401110487,0.013213237742971498,0.01222441720519551,0.013879573080214168,0.01804157080811128,0.03342108062278444,0.14495787047258343,0.12764256184885345,0.16399431004901754
4300,0.06257076534363114,0.024521800729367074,0.008394490769377028,0.042676003273295654,0.015519556526909034,0.01261233385816618,0.008938433524127964,0.008478090647084137,0.00855521546244887,0.007103615484489359,0.00838566071978204,0.007122407176833764,0.007845043283793613,0.006929817359824617,0.01582206207162683,0.008444020258658572,0.008769798842049304,0.011415928827965407,0.009514061194983119,0.01233475304558567,0.010041844735769846,0.009014100304565828,0.008783109682712066,0.017534849574438675,0.009148954560448473,0.008863086055804487,0.023718672587571783,0.01585725398587641,0.010445575730647506,0.014770480708440493,0.019922051757009625,0.01129397821785328,0.013210233021672534,0.012221794892316142,0.013876833268625224,0.01803794085285488,0.03341484780621207,0.14493169151514926,0.1276188714404668,0.1639649401618602
4301,0.06255931828482875,0.02451666102193208,0.00839256211534451,0.0426666604037717,0.015516400468265676,0.012609651721337427,0.008936498065984165,0.008476173360941797,0.008553187220939586,0.007101773079866255,0.00838385385690056,0.007120776210453323,0.007843182143752774,0.0069281978608413015,0.015818883163482417,0.008442089398722166,0.008767748237158965,0.011413491798155363,0.009511888696463473,0.012332252776737945,0.010039672815451074,0.009012068407590914,0.008780890423954277,0.017531409561354436,0.009146993608343191,0.008861060516146877,0.023713824810829558,0.0158540517284465,0.010443295419968069,0.014767301219518903,0.019917866088936927,0.011291272863647688,0.01320718615640472,0.01221919353335174,0.01387407520623661,0.018034310087943286,0.03340863011047501,0.14490549040809447,0.12759510107956235,0.16393560657028566
4302,0.06254788521494316,0.024511488785066524,0.00839061164662501,0.042657282284748486,0.01551329505061276,0.01260698690918725,0.008934546550512297,0.008474241641478827,0.008551171362877924,0.007099905662127543,0.008382029039801363,0.007119140108165873,0.00784130998936796,0.006926588000192158,0.015815704074971,0.008440171272565645,0.00876565530466561,0.011411123109983084,0.009509683523173641,0.012329729585049852,0.010037519336687867,0.00901001983918477,0.008778664783662654,0.017527937983573893,0.009145008546734088,0.008859056886991592,0.02370898253151607,0.01585083699003438,0.010441075997645665,0.014764160922186518,0.019913693643361777,0.01128852778777175,0.013204160955147424,0.012216578140673796,0.01387132307010402,0.018030700692409807,0.03340240386608547,0.1448793777881767,0.12757138765140097,0.16390630966488498
4303,0.062536453305963,0.02450637663585771,0.008388675632631864,0.042647969293050904,0.015510172694385344,0.012604317726839929,0.008932641975261888,0.008472321231140946,0.008549105790682918,0.007098034199229986,0.008380199760890864,0.007117512245064564,0.007839446169786426,0.006924950937329964,0.015812508366874402,0.008438253853360706,0.008763599869145364,0.011408686553870711,0.009507512277475164,0.012327220757065273,0.010035368760122204,0.009007974050272882,0.008776502689484267,0.01752448799933222,0.009143047709026348,0.0088570421717325,0.023704095286251285,0.015847633872123318,0.010438792257313057,0.01476104716193359,0.019909536642538587,0.011285801620408027,0.013201137694266592,0.012213998119299435,0.013868589248455505,0.018027109228984012,0.03339620392143363,0.1448532059007692,0.1275476697119526,0.16387699914458934
4304,0.06252504771679922,0.024501211623256993,0.008386752352304454,0.04263867016889234,0.015507092543310211,0.012601660541958723,0.008930699603253902,0.008470398892718894,0.008547111434508746,0.007096153738615181,0.008378402804593904,0.007115887513211198,0.007837578971670678,0.006923300566126164,0.01580934439604311,0.008436307596478567,0.008761533065534143,0.011406268687927752,0.009505314903505037,0.012324725693828514,0.010033211611536955,0.009005921586563164,0.008774280195465937,0.017521025629974565,0.009141084516813601,0.0088550296690092,0.02369928692178984,0.015844439859646398,0.010436581421619068,0.014757893230626817,0.019905340800465247,0.011283081491138542,0.013198117039520207,0.012211392023346365,0.013865848903393242,0.018023465673806832,0.03339000456315202,0.1448271334608078,0.1275239924726961,0.16384772912060053
4305,0.06251362527923,0.024496053356744877,0.008384774546484888,0.04262932505151673,0.015503970222930562,0.012599005846615158,0.008928761797304261,0.008468490411764198,0.008545066968500768,0.007094322187898423,0.008376572354315097,0.007114256012838497,0.007835705270863117,0.00692170395447989,0.015806174194438295,0.00843440405068583,0.008759473849231933,0.011403843470436879,0.009503154117863266,0.012322226937345688,0.010031052576548767,0.00900387774298903,0.0087720593723729,0.017517597499935717,0.009139112273034895,0.008853008708640404,0.023694413542187764,0.01584124654500055,0.010434300460061345,0.014754786765884955,0.019901194554771805,0.011280375349489011,0.013195099156026867,0.012208804236607234,0.0138630829270707,0.01801983830902176,0.03338379306335779,0.14480100601024254,0.12750028373809974,0.16381844665005865
4306,0.06250221839992542,0.024490943735338885,0.008382865331110684,0.0426200072795132,0.015500814380036127,0.012596358917930161,0.00892683331946284,0.008466581187406466,0.008543027724168248,0.007092431037867597,0.008374765155484729,0.007112619273970648,0.007833863416979227,0.006920083826165862,0.015802998331635686,0.00843247425910386,0.008757423666404581,0.011401432967910059,0.009500980803403362,0.012319707875404023,0.010028893296974218,0.009001837234390839,0.008769894636183408,0.01751414356868152,0.009137131991674416,0.00885099905269723,0.023689576804518855,0.015838038964842767,0.010432096380881543,0.014751631133471799,0.019897011745139893,0.011277639430515886,0.0131920691297837,0.012206206241033623,0.013860348138294626,0.01801621263839104,0.03337760502294009,0.14477491467434864,0.12747664337957168,0.16378920671242753
4307,0.06249081071246738,0.02448578495950798,0.008380923263104596,0.04261072146077531,0.015497737929700474,0.012593674749151797,0.008924905366455604,0.0084646635614194,0.00854101185536193,0.00709057820049825,0.00837295384677896,0.007110991830720822,0.007831986151032972,0.006918466225086572,0.015799825184099933,0.008430568999193146,0.008755359634863302,0.01139900726423335,0.009498775954233835,0.012317225842317819,0.010026729218245062,0.008999802769156798,0.008767662955249476,0.017510684407953003,0.009135188234172212,0.008848998734269939,0.023684749443880736,0.01583485257485751,0.010429834256836074,0.014748503186709954,0.019892891519133694,0.011274924156303818,0.013189038102020078,0.012203594156438537,0.013857583358685564,0.018012620187698697,0.03337139522685533,0.14474883492975582,0.1274529879395567,0.1637599690458385
4308,0.06247943023132475,0.02448070132874885,0.008379018345217678,0.042601417618639725,0.015494619425498827,0.012591032898198712,0.00892299973684079,0.008462751965072757,0.008538996648160773,0.007088733463746692,0.008371114123554367,0.007109382991289185,0.00783013064156134,0.006916831997529047,0.015796665638991556,0.008428637412631414,0.008753288518735053,0.011396629681361427,0.009496631125339012,0.012314702976125778,0.010024586853288131,0.008997742448863436,0.008765444342612415,0.017507225674732146,0.009133220476697951,0.008846999359961898,0.023679892975709875,0.015831664662812706,0.010427618162175628,0.014745370558248396,0.01988871936377801,0.011272202587414857,0.013186004628099832,0.01220102995154968,0.013854831995715373,0.018009017376562353,0.0333651962437042,0.14472277771862666,0.12742931743192457,0.16373076189707875
4309,0.06246805146854318,0.02447554736823009,0.008377084601836901,0.042592108395759984,0.015491501953201304,0.012588381950340913,0.008921054662758068,0.008460846059062319,0.008536955419383213,0.007086854344807894,0.00836931194863607,0.0071077460067599085,0.007828248336247358,0.006915220930201555,0.015793502429348304,0.008426732159891434,0.008751249315655006,0.011394268520020146,0.009494449887962421,0.01231216747149282,0.010022437965654704,0.008995698973678844,0.00876327270033465,0.017503780508711986,0.009131271330140545,0.008845000849566192,0.02367505869297909,0.01582848367208276,0.010425337432227622,0.014742242454517707,0.01988457849232849,0.011269507548016118,0.01318298577965782,0.012198398572949656,0.01385211430177894,0.018005397459487336,0.03335901637027048,0.1446967504635282,0.12740570703040396,0.16370154453125282
4310,0.06245665363045698,0.02447042760049993,0.008375141279960257,0.04258282745397052,0.015488400937848855,0.012585692773511284,0.008919139609682061,0.008458931733784605,0.00853495191785626,0.00708500686955741,0.008367525171546056,0.007106125844367788,0.007826388764284584,0.006913589645357394,0.01579032311848506,0.008424825420689494,0.008749180036451915,0.01139187081088969,0.009492279803430412,0.012309703994900908,0.010020300380773263,0.00899366174143068,0.008761101529074599,0.01750036687364026,0.009129283179077062,0.008842987594402944,0.023670244558272054,0.015825290334634975,0.01042313274147915,0.0147391071679615,0.01988040445497516,0.011266792065985687,0.013180007997292251,0.012195814729144727,0.013849365444044904,0.01800177738654278,0.033352792282407825,0.1446707358397025,0.12738208480375432,0.16367236893975726
4311,0.06244526500480494,0.024465280760342167,0.008373222851918391,0.042573512502355575,0.015485288484375892,0.01258305499977748,0.008917214287967176,0.008457033342434967,0.008532908534055708,0.00708316155766866,0.008365700947503519,0.007104502736117804,0.007824543777193316,0.006911972362465296,0.015787178178718084,0.008422891133733902,0.008747137997451016,0.011389485838414632,0.009490106841012577,0.012307208799279682,0.010018124858936564,0.008991647533763233,0.008758870756826716,0.017496914330539872,0.009127357014479257,0.008840980949610635,0.0236654121325136,0.015822082884114096,0.010420878721359687,0.014735997327709988,0.01987626918231387,0.011264079693325574,0.013176997756736992,0.012193227472915279,0.01384664539239061,0.017998200268944966,0.03334662399292923,0.14464472555844576,0.1273585032743234,0.16364317026132003
4312,0.06243392403177102,0.024460177401744162,0.00837131404787328,0.04256427155657966,0.015482213457169101,0.012580415827764303,0.00891529429168296,0.008455104472067751,0.00853090144643205,0.007081308737438338,0.008363887693148442,0.00710288837615237,0.007822688646625917,0.00691036971180849,0.015784016476089832,0.008420974119436484,0.00874509554825669,0.011387103228437681,0.009487920306895561,0.012304717370320609,0.010016003673898015,0.008989613476632468,0.008756696609926324,0.01749347369644122,0.009125382340434444,0.008838985817177016,0.023660578843985584,0.015818923949864453,0.01041867352867243,0.014732877976915025,0.019872128172729295,0.011261378588639917,0.013173984815964228,0.012190634285123939,0.013843883351408504,0.017994580919748676,0.03334048944613821,0.14461867952459845,0.12733492343386266,0.16361403135510963
4313,0.062422568320580685,0.024455069717083503,0.008369359503777327,0.042554975435316555,0.015479071520971669,0.012577769583025283,0.008913352742164737,0.00845320230599413,0.0085288614661069,0.007079460757378531,0.008362084145426787,0.007101245488527592,0.007820837414842003,0.006908743708627066,0.01578083844043346,0.0084190734601649,0.008743039747360017,0.011384681489875427,0.00948577544600428,0.0123022231727529,0.010013847619245108,0.008987570270267895,0.008754493247016121,0.017490035736772703,0.009123420518089145,0.008836972408146602,0.02365577231065534,0.015815751766261675,0.010416409230119918,0.014729751809249987,0.019867945700914033,0.011258653959082578,0.013170987965535936,0.012188074481813634,0.013841167227577486,0.017990997413700038,0.03333428875377665,0.1445927221150627,0.12731131532988615,0.16358490941462345
4314,0.06241120610814693,0.02444996142548563,0.00836744622422918,0.04254571771934017,0.015475967876828945,0.012575129331185429,0.008911451724856892,0.008451293065530786,0.008526855033488226,0.007077603956391565,0.008360270772338103,0.007099646231967101,0.007819000030149369,0.006907107055249707,0.015777698010025824,0.008417167229159963,0.00874098477096298,0.011382294437811372,0.009483573621557152,0.012299735994832332,0.010011696277810943,0.008985523854257159,0.008752295314817395,0.01748659517739108,0.009121480827284891,0.008834986752337263,0.023650977908166775,0.015812526994829684,0.010414207467648613,0.014726654682481738,0.01986383087074293,0.011255976788803251,0.013167966202533014,0.01218548044837439,0.013838444932909848,0.01798737811686543,0.03332812395458112,0.14456673312920768,0.12728779039091076,0.16355579008988583
